ID, Type, ID, Name, Published, "Is featured?", "Visibility in catalog", "Short description", Description, "Date sale price starts", "Date sale price ends", "Tax status", "Tax class", "In stock?", "Backorders allowed?", "Sold individually?", "Weight (kg)", "Length (cm)", "Width (cm)", "Height (cm)", "Allow customer reviews?", "Purchase Note", "Sale price", "Regular price", Categories, Tags, "Shipping class", Images, "Attribute 1 name", "Attribute 1 value(s)", "Attribute 1 visible", "Attribute 1 global", "Attribute 2 name", "Attribute 2 value(s)", "Attribute 2 visible", "Attribute 2 global", "Attribute 3 name", "Attribute 3 value(s)", "Attribute 3 visible", "Attribute 3 global", "Attribute 4 name", "Attribute 4 value(s)", "Attribute 4 visible", "Attribute 4 global", "Attribute 5 name", "Attribute 5 value(s)", "Attribute 5 visible", "Attribute 5 global", "Attribute 6 name", "Attribute 6 value(s)", "Attribute 6 visible", "Attribute 6 global", "Attribute 7 name", "Attribute 7 value(s)", "Attribute 7 visible", "Attribute 7 global", "Attribute 8 name", "Attribute 8 value(s)", "Attribute 8 visible", "Attribute 8 global", "Attribute 9 name", "Attribute 9 value(s)", "Attribute 9 visible", "Attribute 9 global", "Attribute 10 name", "Attribute 10 value(s)", "Attribute 10 visible", "Attribute 10 global", "Attribute 11 name", "Attribute 11 value(s)", "Attribute 11 visible", "Attribute 11 global", "Attribute 12 name", "Attribute 12 value(s)", "Attribute 12 visible", "Attribute 12 global", "Attribute 13 name", "Attribute 13 value(s)", "Attribute 13 visible", "Attribute 13 global", "Attribute 14 name", "Attribute 14 value(s)", "Attribute 14 visible", "Attribute 14 global", "Attribute 15 name", "Attribute 15 value(s)", "Attribute 15 visible", "Attribute 15 global", "Attribute 16 name", "Attribute 16 value(s)", "Attribute 16 visible", "Attribute 16 global", "Attribute 17 name", "Attribute 17 value(s)", "Attribute 17 visible", "Attribute 17 global", "Attribute 18 name", "Attribute 18 value(s)", "Attribute 18 visible", "Attribute 18 global", "Attribute 19 name", "Attribute 19 value(s)", "Attribute 19 visible", "Attribute 19 global", "Attribute 20 name", "Attribute 20 value(s)", "Attribute 20 visible", "Attribute 20 global"
, simple, , "Женские зимние ботинки рыжые нубук 38", 1, 0, "visible", , "Сезон: зима Размеры: 36-40 Цвет: рыжий Материал: нубук Внутри: шерсть Подошва: 1,5-,3,5см Высота: 13,5см без подошвы Производитель: Украина 36-23,5см 37-24см 38-24,5-25см 39-25,5см 40-26-26,5см Отшив: нет", , , taxable, standard, 1, , , , , , , 1, , , 1030.00, "хлам > Распродажа > Женская обувь > Зима", , , "http://zakupka.com/storage/firms/27/10910/10910249/574725792d6721b.jpg, http://zakupka.com/storage/firms/27/10910/10910249/2b3e49933d6d81c.jpg, http://zakupka.com/storage/firms/27/10910/10910249/d44801bd14fed60.jpg, http://zakupka.com/storage/firms/27/10910/10910249/b4de7112ad8770d.jpg, http://zakupka.com/storage/firms/27/10910/10910249/3326d348617a1f8.jpg, http://zakupka.com/storage/firms/27/10910/10910249/3c500e4eb3930fe.jpg, http://zakupka.com/storage/firms/27/10910/10910249/d6c948af9910eb7.jpg, http://zakupka.com/storage/firms/27/10910/10910249/ab1a116d859b933.jpg, http://zakupka.com/storage/firms/27/10910/10910249/999f0a6263b3552.jpg", , , , , "код производителя", "7812-1з/38", 1, 0, , , , , "Материал верха", "натуральный нубук", 1, 0, "Сезон", "зима", 1, 0, "Состояние", "Новое", 1, 0, "Выберите нужный размер", "38", 1, 0, "Замер по стельке", "24, 5", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Женские зимние ботинки рыжые нубук 39", 1, 0, "visible", , "Сезон: зима Размеры: 36-40 Цвет: рыжий Материал: нубук Внутри: шерсть Подошва: 1,5-,3,5см Высота: 13,5см без подошвы Производитель: Украина 36-23,5см 37-24см 38-24,5-25см 39-25,5см 40-26-26,5см Отшив: нет", , , taxable, standard, 1, , , , , , , 1, , , 1110.00, "хлам > Распродажа > Женская обувь > Зима", , , "http://zakupka.com/storage/firms/27/10910/10910249/b0ae4bb140e9881.jpg, http://zakupka.com/storage/firms/27/10910/10910249/edaeff89c708148.jpg, http://zakupka.com/storage/firms/27/10910/10910249/f7eee8e3990163d.jpg, http://zakupka.com/storage/firms/27/10910/10910249/ac7313306dd14d0.jpg, http://zakupka.com/storage/firms/27/10910/10910249/0514421571ca585.jpg, http://zakupka.com/storage/firms/27/10910/10910249/26296c200c764e9.jpg, http://zakupka.com/storage/firms/27/10910/10910249/efef5f13717cebd.jpg, http://zakupka.com/storage/firms/27/10910/10910249/2f68f7d3ab223ea.jpg, http://zakupka.com/storage/firms/27/10910/10910249/8850da34c88056d.jpg", , , , , "код производителя", "7812-1з/39", 1, 0, , , , , "Материал верха", "натуральный нубук", 1, 0, "Сезон", "зима", 1, 0, "Состояние", "Новое", 1, 0, "Выберите нужный размер", "39", 1, 0, "Замер по стельке", "25, 5", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Женские зимние ботинки рыжые нубук 40", 1, 0, "visible", , "Сезон: зима Размеры: 36-40 Цвет: рыжий Материал: нубук Внутри: шерсть Подошва: 1,5-,3,5см Высота: 13,5см без подошвы Производитель: Украина 36-23,5см 37-24см 38-24,5-25см 39-25,5см 40-26-26,5см Отшив: нет", , , taxable, standard, 1, , , , , , , 1, , , 1110.00, "хлам > Распродажа > Женская обувь > Зима", , , "http://zakupka.com/storage/firms/27/10910/10910249/50fc630fe164563.jpg, http://zakupka.com/storage/firms/27/10910/10910249/561c662cec7f338.jpg, http://zakupka.com/storage/firms/27/10910/10910249/d4d9d5e0856a98a.jpg, http://zakupka.com/storage/firms/27/10910/10910249/854d2e9cc1a8786.jpg, http://zakupka.com/storage/firms/27/10910/10910249/9c55a82618f9a57.jpg, http://zakupka.com/storage/firms/27/10910/10910249/542a70f586575c8.jpg, http://zakupka.com/storage/firms/27/10910/10910249/2e7cc6731bb14fa.jpg, http://zakupka.com/storage/firms/27/10910/10910249/2f5a5e5ec3fd59d.jpg, http://zakupka.com/storage/firms/27/10910/10910249/628f47dbd52d7df.jpg", , , , , "код производителя", "7812-1з/40", 1, 0, , , , , "Материал верха", "натуральный нубук", 1, 0, "Сезон", "зима", 1, 0, "Состояние", "Новое", 1, 0, "Выберите нужный размер", "40", 1, 0, "Замер по стельке", "26-26, 5", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Женские зимние ботинки черные нубук 36", 1, 0, "visible", , "Размеры: 36-40 Цвет: черный Материал: натуральный нубук Внутри: шерсть Подошва: 1,5-,3,5см Высота: 13,5см без подошвы Производитель: Украина 36-23,5см 37-24см 38-24,5-25см 39-25,5см 40-26-26,5см Отшив: нет", , , taxable, standard, 1, , , , , , , 1, , , 1110.00, "хлам > Распродажа > Женская обувь > Зима", , , "http://zakupka.com/storage/firms/27/10910/10910249/cff0157e87bbd2e.jpg, http://zakupka.com/storage/firms/27/10910/10910249/3cce6b62b100b03.jpg, http://zakupka.com/storage/firms/27/10910/10910249/6623af85716ef34.jpg, http://zakupka.com/storage/firms/27/10910/10910249/4735b3cd0237d20.jpg, http://zakupka.com/storage/firms/27/10910/10910249/7e9ccdaf79f4168.jpg, http://zakupka.com/storage/firms/27/10910/10910249/fa40bf5acf6c181.jpg, http://zakupka.com/storage/firms/27/10910/10910249/8c50570bdc59f4a.jpg, http://zakupka.com/storage/firms/27/10910/10910249/3f112b14844531b.jpg, http://zakupka.com/storage/firms/27/10910/10910249/6f595dee17e6eb4.jpg", , , , , "код производителя", "7812з/36", 1, 0, , , , , "Цвет", "черный", 1, 0, "Материал верха", "натуральный нубук", 1, 0, "Сезон", "зима", 1, 0, "Состояние", "Новое", 1, 0, "Выберите нужный размер", "36", 1, 0, "Замер по стельке", "23, 5", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Женские зимние ботинки черные нубук 37", 1, 0, "visible", , "Размеры: 36-40 Цвет: черный Материал: натуральный нубук Внутри: шерсть Подошва: 1,5-,3,5см Высота: 13,5см без подошвы Производитель: Украина 36-23,5см 37-24см 38-24,5-25см 39-25,5см 40-26-26,5см Отшив: нет", , , taxable, standard, 1, , , , , , , 1, , , 1110.00, "хлам > Распродажа > Женская обувь > Зима", , , "http://zakupka.com/storage/firms/27/10910/10910249/9e7beb73bab65b3.jpg, http://zakupka.com/storage/firms/27/10910/10910249/c1b9dc15a49f34f.jpg, http://zakupka.com/storage/firms/27/10910/10910249/8262dc2673a8c92.jpg, http://zakupka.com/storage/firms/27/10910/10910249/79f63074822f037.jpg, http://zakupka.com/storage/firms/27/10910/10910249/6c4ea03b6b2b85d.jpg, http://zakupka.com/storage/firms/27/10910/10910249/0f8ef50f45e0e4f.jpg, http://zakupka.com/storage/firms/27/10910/10910249/b3f2f49089d193e.jpg, http://zakupka.com/storage/firms/27/10910/10910249/0e01ff89aac96f4.jpg, http://zakupka.com/storage/firms/27/10910/10910249/35e9826d6aa3069.jpg", , , , , "код производителя", "7812з/37", 1, 0, , , , , "Цвет", "черный", 1, 0, "Материал верха", "натуральный нубук", 1, 0, "Сезон", "зима", 1, 0, "Состояние", "Новое", 1, 0, "Материал верха", "Нубук", 1, 0, "Выберите нужный размер", "37", 1, 0, "Замер по стельке", "24", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Женские зимние ботинки черные нубук 40", 1, 0, "visible", , "Размеры: 36-40 Цвет: черный Материал: натуральный нубук Внутри: шерсть Подошва: 1,5-,3,5см Высота: 13,5см без подошвы Производитель: Украина 36-23,5см 37-24см 38-24,5-25см 39-25,5см 40-26-26,5см Отшив: нет", , , taxable, standard, 1, , , , , , , 1, , , 1110.00, "хлам > Распродажа > Женская обувь > Зима", , , "http://zakupka.com/storage/firms/27/10910/10910249/cb173de6841e5be.jpg, http://zakupka.com/storage/firms/27/10910/10910249/d473be267cbb502.jpg, http://zakupka.com/storage/firms/27/10910/10910249/166e392bced69c0.jpg, http://zakupka.com/storage/firms/27/10910/10910249/30762cd5711e0a8.jpg, http://zakupka.com/storage/firms/27/10910/10910249/59001148389c3c7.jpg, http://zakupka.com/storage/firms/27/10910/10910249/40152836ca82562.jpg, http://zakupka.com/storage/firms/27/10910/10910249/76201a751f7189d.jpg, http://zakupka.com/storage/firms/27/10910/10910249/45679dbda1f2988.jpg, http://zakupka.com/storage/firms/27/10910/10910249/bd97e5f528f2c92.jpg", , , , , "код производителя", "7812з/40", 1, 0, , , , , "Цвет", "черный", 1, 0, "Материал верха", "натуральный нубук", 1, 0, "Сезон", "зима", 1, 0, "Состояние", "Новое", 1, 0, "Выберите нужный размер", "40", 1, 0, "Замер по стельке", "26-26, 5", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Женские зимние замшевые бежевые сапоги на каблуке; 33", 1, 0, "visible", , "Сезон: зима Размеры: 33-40 Цвет: темно-бежевый Материал: натуральная замша Внутри: набивная овчина Высота: 25см Объем верха: 36см Подошва: 0,7-8,5см Производитель: Украина 33-22см 34-22,5см 35-23см 36-23,5см 37-24см 38-24,5-25см 39-25,5см 40-26-26,5см Отшив: да, 14-20 раб. дней", , , taxable, standard, 1, , , , , , , 1, , , 2350.00, "Категории > Женщинам > Обувь > Зима > Сапоги", , , "http://zakupka.com/storage/firms/27/10910/10910249/a5dab4f976276d8.jpg, http://zakupka.com/storage/firms/27/10910/10910249/c4ac307e536feb2.jpg, http://zakupka.com/storage/firms/27/10910/10910249/9d4d5436272285a.jpg, http://zakupka.com/storage/firms/27/10910/10910249/6ff9a5ebaa713fc.jpg, http://zakupka.com/storage/firms/27/10910/10910249/b8082cba4b148f9.jpg, http://zakupka.com/storage/firms/27/10910/10910249/1829958dae2d56b.jpg, http://zakupka.com/storage/firms/27/10910/10910249/10fe89c28600bcf.jpg, http://zakupka.com/storage/firms/27/10910/10910249/ad2cfbe3aefaee2.jpg", , , , , "код производителя", "7348з/33", 1, 0, , , , , "Материал верха", "натуральная замша", 1, 0, "Сезон", "зима", 1, 0, "Выберите нужный размер", "33", 1, 0, "Замер по стельке", "22", 1, 0, "Состояние", "Новое", 1, 0, "Цвет", "Темно-бежевый", 1, 0, "Вид обуви", "Сапоги", 1, 0, "Материал подкладки", "Набивная овчина", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Женские зимние замшевые бежевые сапоги на каблуке; 36", 1, 0, "visible", , "Сезон: зима Размеры: 33-40 Цвет: темно-бежевый Материал: натуральная замша Внутри: набивная овчина Высота: 25см Объем верха: 36см Подошва: 0,7-8,5см Производитель: Украина 33-22см 34-22,5см 35-23см 36-23,5см 37-24см 38-24,5-25см 39-25,5см 40-26-26,5см Отшив: да, 14-20 раб. дней", , , taxable, standard, 1, , , , , , , 1, , , 2350.00, "Категории > Женщинам > Обувь > Зима > Сапоги", , , "http://zakupka.com/storage/firms/27/10910/10910249/07287352c1aac24.jpg, http://zakupka.com/storage/firms/27/10910/10910249/6968425eaf62cf7.jpg, http://zakupka.com/storage/firms/27/10910/10910249/9ddab20e84d6092.jpg, http://zakupka.com/storage/firms/27/10910/10910249/d72618d5ebb1bd9.jpg, http://zakupka.com/storage/firms/27/10910/10910249/0e01e8a78d6631f.jpg, http://zakupka.com/storage/firms/27/10910/10910249/41df7137e2b4342.jpg, http://zakupka.com/storage/firms/27/10910/10910249/7d10a2856fe2608.jpg, http://zakupka.com/storage/firms/27/10910/10910249/77b961813a99791.jpg", , , , , "код производителя", "7348з/36", 1, 0, , , , , "Материал верха", "натуральная замша", 1, 0, "Сезон", "зима", 1, 0, "Выберите нужный размер", "36", 1, 0, "Замер по стельке", "23, 5", 1, 0, "Состояние", "Новое", 1, 0, "Цвет", "Темно-бежевый", 1, 0, "Вид обуви", "Сапоги", 1, 0, "Материал подкладки", "Набивная овчина", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Женские зимние замшевые бежевые сапоги на каблуке; 37", 1, 0, "visible", , "Сезон: зима Размеры: 33-40 Цвет: темно-бежевый Материал: натуральная замша Внутри: набивная овчина Высота: 25см Объем верха: 36см Подошва: 0,7-8,5см Производитель: Украина 33-22см 34-22,5см 35-23см 36-23,5см 37-24см 38-24,5-25см 39-25,5см 40-26-26,5см Отшив: да, 14-20 раб. дней", , , taxable, standard, 1, , , , , , , 1, , , 2350.00, "Категории > Женщинам > Обувь > Зима > Сапоги", , , "http://zakupka.com/storage/firms/27/10910/10910249/1f8adf324dc2f4c.jpg, http://zakupka.com/storage/firms/27/10910/10910249/1da7f5876bd66a7.jpg, http://zakupka.com/storage/firms/27/10910/10910249/12c96c8e7b22c6e.jpg, http://zakupka.com/storage/firms/27/10910/10910249/3beadf2a1c0b274.jpg, http://zakupka.com/storage/firms/27/10910/10910249/631d9c828faa0f8.jpg, http://zakupka.com/storage/firms/27/10910/10910249/52897560caf1b53.jpg, http://zakupka.com/storage/firms/27/10910/10910249/ca7821fdc9e4c19.jpg, http://zakupka.com/storage/firms/27/10910/10910249/095ca8182cd18ab.jpg", , , , , "код производителя", "7348з/37", 1, 0, , , , , "Материал верха", "натуральная замша", 1, 0, "Сезон", "зима", 1, 0, "Выберите нужный размер", "37", 1, 0, "Замер по стельке", "24", 1, 0, "Состояние", "Новое", 1, 0, "Цвет", "Темно-бежевый", 1, 0, "Вид обуви", "Сапоги", 1, 0, "Материал подкладки", "Набивная овчина", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Женские зимние замшевые бежевые сапоги на каблуке; 38", 1, 0, "visible", , "Сезон: зима Размеры: 33-40 Цвет: темный бежевый Материал: натуральная замша Утеплитель: набивная овчина Высота: 25см Высота каблука: 8,5см Объем верха: 36см Высота подошвы: 0,7см Производитель: Украина 33-22см 34-22,5см 35-23см 36-23,5см 37-24см 38-24,5-25см 39-25,5см 40-26-26,5см Отшив: да, можно под заказ", , , taxable, standard, 1, , , , , , , 1, , , 2190.00, "Категории > Женщинам > Обувь > Зима > Сапоги", , , "http://zakupka.com/storage/firms/27/10910/10910249/8a324bb9d3ebaf3.jpg, http://zakupka.com/storage/firms/27/10910/10910249/c1815b78cc91928.jpg, http://zakupka.com/storage/firms/27/10910/10910249/049eb52b8a5d2fa.jpg, http://zakupka.com/storage/firms/27/10910/10910249/b3e5d098d15bc41.jpg, http://zakupka.com/storage/firms/27/10910/10910249/19a5849c56bfd61.jpg", , , , , "код производителя", "7348з/38", 1, 0, , , , , "Материал верха", "натуральная замша", 1, 0, "Сезон", "зима", 1, 0, "Выберите нужный размер", "38", 1, 0, "Замер по стельке", "24, 5-25", 1, 0, "Состояние", "Новое", 1, 0, "Цвет", "Темно-бежевый", 1, 0, "Вид обуви", "Сапоги", 1, 0, "Материал подкладки", "Набивная овчина", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Женские зимние замшевые ботинки цвета капучино 37", 1, 0, "visible", , "Сезон: зима Размеры: 36-40 Цвет: серый Материал: натуральная замша Утеплитель: полушерсть Подошва:1,5-3см Высота: 9см Производитель: Украина Отшив: да, можно под заказ 36-23,5см 37-24см 38-24,5-25см 39-25,5см 40-26см", , , taxable, standard, 1, , , , , , , 1, , , 1580.00, "Категории > Женщинам > Обувь > Зима > Кроссовки; слипоны; кеды на меху", , , "http://zakupka.com/storage/firms/27/10910/10910249/dc0296277f72947.jpg, http://zakupka.com/storage/firms/27/10910/10910249/bec6556dc6fef07.jpg, http://zakupka.com/storage/firms/27/10910/10910249/45c3c726df2dc82.jpg, http://zakupka.com/storage/firms/27/10910/10910249/372d3ce3a51f1b0.jpg, http://zakupka.com/storage/firms/27/10910/10910249/ae7408560dc3e6b.jpg, http://zakupka.com/storage/firms/27/10910/10910249/6b53778bd84eb56.jpg, http://zakupka.com/storage/firms/27/10910/10910249/da822150b60bcd5.jpg", , , , , "код производителя", "5918-1з/37", 1, 0, , , , , "Сезон", "зима", 1, 0, "Состояние", "Новое", 1, 0, "Материал подкладки", "Полушерсть", 1, 0, "Выберите нужный размер", "37", 1, 0, "Замер по стельке", "24", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
