ID, Type, ID, Name, Published, "Is featured?", "Visibility in catalog", "Short description", Description, "Date sale price starts", "Date sale price ends", "Tax status", "Tax class", "In stock?", "Backorders allowed?", "Sold individually?", "Weight (kg)", "Length (cm)", "Width (cm)", "Height (cm)", "Allow customer reviews?", "Purchase Note", "Sale price", "Regular price", Categories, Tags, "Shipping class", Images, "Attribute 1 name", "Attribute 1 value(s)", "Attribute 1 visible", "Attribute 1 global", "Attribute 2 name", "Attribute 2 value(s)", "Attribute 2 visible", "Attribute 2 global", "Attribute 3 name", "Attribute 3 value(s)", "Attribute 3 visible", "Attribute 3 global", "Attribute 4 name", "Attribute 4 value(s)", "Attribute 4 visible", "Attribute 4 global", "Attribute 5 name", "Attribute 5 value(s)", "Attribute 5 visible", "Attribute 5 global", "Attribute 6 name", "Attribute 6 value(s)", "Attribute 6 visible", "Attribute 6 global", "Attribute 7 name", "Attribute 7 value(s)", "Attribute 7 visible", "Attribute 7 global", "Attribute 8 name", "Attribute 8 value(s)", "Attribute 8 visible", "Attribute 8 global", "Attribute 9 name", "Attribute 9 value(s)", "Attribute 9 visible", "Attribute 9 global", "Attribute 10 name", "Attribute 10 value(s)", "Attribute 10 visible", "Attribute 10 global", "Attribute 11 name", "Attribute 11 value(s)", "Attribute 11 visible", "Attribute 11 global", "Attribute 12 name", "Attribute 12 value(s)", "Attribute 12 visible", "Attribute 12 global", "Attribute 13 name", "Attribute 13 value(s)", "Attribute 13 visible", "Attribute 13 global", "Attribute 14 name", "Attribute 14 value(s)", "Attribute 14 visible", "Attribute 14 global", "Attribute 15 name", "Attribute 15 value(s)", "Attribute 15 visible", "Attribute 15 global", "Attribute 16 name", "Attribute 16 value(s)", "Attribute 16 visible", "Attribute 16 global", "Attribute 17 name", "Attribute 17 value(s)", "Attribute 17 visible", "Attribute 17 global", "Attribute 18 name", "Attribute 18 value(s)", "Attribute 18 visible", "Attribute 18 global", "Attribute 19 name", "Attribute 19 value(s)", "Attribute 19 visible", "Attribute 19 global", "Attribute 20 name", "Attribute 20 value(s)", "Attribute 20 visible", "Attribute 20 global"
, simple, , "Ботинки Rivadi 2155 38(25;7см ) Бордовая замша", 1, 0, "visible", , "Rivadi - это обувь со вкусом и чувством стиля.Обувь изготовлена из отобранной натуральной кожи и натурального велюра !!! Подкладка и стелька изготавливается из кожи шевро", , , taxable, standard, 1, , , , , , , 1, , , 2600.00, "Категории > Женщинам > Обувь > Женские ботинки", , , "http://zakupka.com/storage/firms/27/10910/10910249/08e90b3992c29d9.jpg, http://zakupka.com/storage/firms/27/10910/10910249/1e0a4ceff7cd4f5.jpg, http://zakupka.com/storage/firms/27/10910/10910249/71923fc71e3c90f.jpg, http://zakupka.com/storage/firms/27/10910/10910249/f874cd62e37a1bd.jpg, http://zakupka.com/storage/firms/27/10910/10910249/8d67caa58bdb6a4.jpg, http://zakupka.com/storage/firms/27/10910/10910249/fe49a1a19425a55.jpg, http://zakupka.com/storage/firms/27/10910/10910249/fcaa7c0e5db8074.jpg", , , , , , , , , , , , , "Цвет", "бордовый", 1, 0, "Материал верха", "натуральная замша", 1, 0, "Страна", "Турция", 1, 0, "Тип подошвы", "каблук", 1, 0, "Материал подкладки", "натуральная цигейка", 1, 0, "Size (Размер)", "38(25,7см )", 1, 0, "Производитель", "Rivadi", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Ботинки Rivadi 2155 40 (27см ) Бордовая замша", 1, 0, "visible", , "Rivadi - это обувь со вкусом и чувством стиля.Обувь изготовлена из отобранной натуральной кожи и натурального велюра !!! Подкладка и стелька изготавливается из кожи шевро", , , taxable, standard, 1, , , , , , , 1, , , 2600.00, "Категории > Женщинам > Обувь > Женские ботинки", , , "http://zakupka.com/storage/firms/27/10910/10910249/5808c2c78e3ec27.jpg, http://zakupka.com/storage/firms/27/10910/10910249/ee4b131f9798898.jpg, http://zakupka.com/storage/firms/27/10910/10910249/8de5f548dffe1fd.jpg, http://zakupka.com/storage/firms/27/10910/10910249/e704d97107ef3fc.jpg, http://zakupka.com/storage/firms/27/10910/10910249/d42b30436baea58.jpg, http://zakupka.com/storage/firms/27/10910/10910249/c4bd10abc54d132.jpg, http://zakupka.com/storage/firms/27/10910/10910249/20de93c52827153.jpg", , , , , , , , , , , , , "Цвет", "бордовый", 1, 0, "Материал верха", "натуральная замша", 1, 0, "Страна", "Турция", 1, 0, "Тип подошвы", "каблук", 1, 0, "Материал подкладки", "натуральная цигейка", 1, 0, "Size (Размер)", "40 (27см )", 1, 0, "Производитель", "Rivadi", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Ботинки Rivadi 2155 36(24;4см ) Черная кожа", 1, 0, "visible", , "Rivadi - это обувь со вкусом и чувством стиля.Обувь изготовлена из отобранной натуральной кожи и натурального велюра !!! Подкладка и стелька изготавливается из кожи шевро", , , taxable, standard, 1, , , , , , , 1, , , 2600.00, "Категории > Женщинам > Обувь > Женские ботинки", , , "http://zakupka.com/storage/firms/27/10910/10910249/8ca5c13ba0b6f34.jpg, http://zakupka.com/storage/firms/27/10910/10910249/b5032d1fd6233f4.jpg, http://zakupka.com/storage/firms/27/10910/10910249/2e3bc8b51141502.jpg, http://zakupka.com/storage/firms/27/10910/10910249/f1a0dccb59c1634.jpg, http://zakupka.com/storage/firms/27/10910/10910249/2a2226328ab62d8.jpg, http://zakupka.com/storage/firms/27/10910/10910249/25994eaffacfa1d.jpg, http://zakupka.com/storage/firms/27/10910/10910249/b37b5dd68b216cf.jpg", , , , , , , , , , , , , "Цвет", "черный", 1, 0, "Материал верха", "натуральная кожа", 1, 0, "Страна", "Турция", 1, 0, "Тип подошвы", "каблук", 1, 0, "Материал подкладки", "натуральная цигейка", 1, 0, "Size (Размер)", "36(24,4см )", 1, 0, "Производитель", "Rivadi", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Ботинки Rivadi 2155 37(25;2см) Черная кожа", 1, 0, "visible", , "Rivadi - это обувь со вкусом и чувством стиля.Обувь изготовлена из отобранной натуральной кожи и натурального велюра !!! Подкладка и стелька изготавливается из кожи шевро", , , taxable, standard, 1, , , , , , , 1, , , 2600.00, "Категории > Женщинам > Обувь > Женские ботинки", , , "http://zakupka.com/storage/firms/27/10910/10910249/224d0b774cda7c4.jpg, http://zakupka.com/storage/firms/27/10910/10910249/3af4f53270bb100.jpg, http://zakupka.com/storage/firms/27/10910/10910249/6fe67b59ec662c3.jpg, http://zakupka.com/storage/firms/27/10910/10910249/3c87baa86d1d606.jpg, http://zakupka.com/storage/firms/27/10910/10910249/9dd47ad3e7d4752.jpg, http://zakupka.com/storage/firms/27/10910/10910249/92795e3154c754e.jpg, http://zakupka.com/storage/firms/27/10910/10910249/99703a8e2794d61.jpg", , , , , , , , , , , , , "Цвет", "черный", 1, 0, "Материал верха", "натуральная кожа", 1, 0, "Страна", "Турция", 1, 0, "Тип подошвы", "каблук", 1, 0, "Материал подкладки", "натуральная цигейка", 1, 0, "Size (Размер)", "37(25,2см)", 1, 0, "Производитель", "Rivadi", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Ботинки Rivadi 2155 40 (27см ) Черная кожа", 1, 0, "visible", , "Rivadi - это обувь со вкусом и чувством стиля.Обувь изготовлена из отобранной натуральной кожи и натурального велюра !!! Подкладка и стелька изготавливается из кожи шевро", , , taxable, standard, 1, , , , , , , 1, , , 2600.00, "Категории > Женщинам > Обувь > Женские ботинки", , , "http://zakupka.com/storage/firms/27/10910/10910249/6b56e12652ffc89.jpg, http://zakupka.com/storage/firms/27/10910/10910249/3e17be4afc6ea0f.jpg, http://zakupka.com/storage/firms/27/10910/10910249/4b65a0c338ff3f6.jpg, http://zakupka.com/storage/firms/27/10910/10910249/20dc18386653c64.jpg, http://zakupka.com/storage/firms/27/10910/10910249/e0bdfdfe2b90dcb.jpg, http://zakupka.com/storage/firms/27/10910/10910249/ff69cc1e3b9db5d.jpg, http://zakupka.com/storage/firms/27/10910/10910249/785eb4424715cb2.jpg", , , , , , , , , , , , , "Цвет", "черный", 1, 0, "Материал верха", "натуральная кожа", 1, 0, "Страна", "Турция", 1, 0, "Тип подошвы", "каблук", 1, 0, "Материал подкладки", "натуральная цигейка", 1, 0, "Size (Размер)", "40 (27см )", 1, 0, "Производитель", "Rivadi", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Ботинки Rivadi 2157 36(24см ) Черная замша блеск", 1, 0, "visible", , "Rivadi - это обувь со вкусом и чувством стиля.Обувь изготовлена из отобранной натуральной кожи и натурального велюра !!! Подкладка и стелька изготавливается из кожи шевро", , , taxable, standard, 1, , , , , , , 1, , , 2600.00, "Категории > Женщинам > Обувь > Женские ботинки", , , "http://zakupka.com/storage/firms/27/10910/10910249/43936a7b5208c16.jpg, http://zakupka.com/storage/firms/27/10910/10910249/86ffc08be7e2317.jpg, http://zakupka.com/storage/firms/27/10910/10910249/9072f82a73df28a.jpg, http://zakupka.com/storage/firms/27/10910/10910249/37ab407132300e2.jpg, http://zakupka.com/storage/firms/27/10910/10910249/01a6b39416ce232.jpg, http://zakupka.com/storage/firms/27/10910/10910249/27344a10951fe80.jpg, http://zakupka.com/storage/firms/27/10910/10910249/5cb51a1400d5316.jpg", , , , , , , , , , , , , "Цвет", "черный", 1, 0, "Страна", "Турция", 1, 0, "Материал верха", "замш блеск", 1, 0, "Тип подошвы", "каблук", 1, 0, "Материал подкладки", "натуральная цигейка", 1, 0, "Size (Размер)", "36(24см )", 1, 0, "Производитель", "Rivadi", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Ботинки Rivadi 2157 37(24;6см ) Черная замша блеск", 1, 0, "visible", , "Rivadi - это обувь со вкусом и чувством стиля.Обувь изготовлена из отобранной натуральной кожи и натурального велюра !!! Подкладка и стелька изготавливается из кожи шевро", , , taxable, standard, 1, , , , , , , 1, , , 2600.00, "Категории > Женщинам > Обувь > Женские ботинки", , , "http://zakupka.com/storage/firms/27/10910/10910249/d1658637657e010.jpg, http://zakupka.com/storage/firms/27/10910/10910249/1cd90e1cc60972a.jpg, http://zakupka.com/storage/firms/27/10910/10910249/eaca96d1c282613.jpg, http://zakupka.com/storage/firms/27/10910/10910249/a690f8654349048.jpg, http://zakupka.com/storage/firms/27/10910/10910249/d669be2f8efda26.jpg, http://zakupka.com/storage/firms/27/10910/10910249/32faddf2ece070b.jpg, http://zakupka.com/storage/firms/27/10910/10910249/c00f2636656b60e.jpg", , , , , , , , , , , , , "Цвет", "черный", 1, 0, "Страна", "Турция", 1, 0, "Материал верха", "замш блеск", 1, 0, "Тип подошвы", "каблук", 1, 0, "Материал подкладки", "натуральная цигейка", 1, 0, "Size (Размер)", "37(24,6см )", 1, 0, "Производитель", "Rivadi", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Ботинки Rivadi 2157 38(25;4см ) Черная замша блеск", 1, 0, "visible", , "Rivadi - это обувь со вкусом и чувством стиля.Обувь изготовлена из отобранной натуральной кожи и натурального велюра !!! Подкладка и стелька изготавливается из кожи шевро", , , taxable, standard, 1, , , , , , , 1, , , 2600.00, "Категории > Женщинам > Обувь > Женские ботинки", , , "http://zakupka.com/storage/firms/27/10910/10910249/0fb9cbc1c21862a.jpg, http://zakupka.com/storage/firms/27/10910/10910249/e00e243bae33f51.jpg, http://zakupka.com/storage/firms/27/10910/10910249/a2492bab6fc435c.jpg, http://zakupka.com/storage/firms/27/10910/10910249/52c5fe2e5bcf879.jpg, http://zakupka.com/storage/firms/27/10910/10910249/5765511eb9a3057.jpg, http://zakupka.com/storage/firms/27/10910/10910249/6e13e7f6c90838d.jpg, http://zakupka.com/storage/firms/27/10910/10910249/90cc8ec2e4dfb0a.jpg", , , , , , , , , , , , , "Цвет", "черный", 1, 0, "Страна", "Турция", 1, 0, "Материал верха", "замш блеск", 1, 0, "Тип подошвы", "каблук", 1, 0, "Материал подкладки", "натуральная цигейка", 1, 0, "Size (Размер)", "38(25,4см )", 1, 0, "Производитель", "Rivadi", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Ботинки Rivadi 2157 39(26 см) Черная замша блеск", 1, 0, "visible", , "Rivadi - это обувь со вкусом и чувством стиля.Обувь изготовлена из отобранной натуральной кожи и натурального велюра !!! Подкладка и стелька изготавливается из кожи шевро", , , taxable, standard, 1, , , , , , , 1, , , 2600.00, "Категории > Женщинам > Обувь > Женские ботинки", , , "http://zakupka.com/storage/firms/27/10910/10910249/045bd717517faa3.jpg, http://zakupka.com/storage/firms/27/10910/10910249/0f2d6556b19b442.jpg, http://zakupka.com/storage/firms/27/10910/10910249/397ca9e9db56592.jpg, http://zakupka.com/storage/firms/27/10910/10910249/a9c5b6d2948be5a.jpg, http://zakupka.com/storage/firms/27/10910/10910249/65f42243c76f741.jpg, http://zakupka.com/storage/firms/27/10910/10910249/bb92a4e7b427616.jpg, http://zakupka.com/storage/firms/27/10910/10910249/6231bad0ef0ec13.jpg", , , , , , , , , , , , , "Цвет", "черный", 1, 0, "Страна", "Турция", 1, 0, "Материал верха", "замш блеск", 1, 0, "Тип подошвы", "каблук", 1, 0, "Материал подкладки", "натуральная цигейка", 1, 0, "Size (Размер)", "39(26 см)", 1, 0, "Производитель", "Rivadi", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Ботинки Rivadi 2157 40(26;7см) Черная замша блеск", 1, 0, "visible", , "Rivadi - это обувь со вкусом и чувством стиля.Обувь изготовлена из отобранной натуральной кожи и натурального велюра !!! Подкладка и стелька изготавливается из кожи шевро", , , taxable, standard, 1, , , , , , , 1, , , 2600.00, "Категории > Женщинам > Обувь > Женские ботинки", , , "http://zakupka.com/storage/firms/27/10910/10910249/520e2a3ddeaf36f.jpg, http://zakupka.com/storage/firms/27/10910/10910249/bdf5fde97e51f6c.jpg, http://zakupka.com/storage/firms/27/10910/10910249/80c214f03222acb.jpg, http://zakupka.com/storage/firms/27/10910/10910249/a18a9f580de0a11.jpg, http://zakupka.com/storage/firms/27/10910/10910249/47e518d9a19ff6d.jpg, http://zakupka.com/storage/firms/27/10910/10910249/1fe6d188e296b84.jpg, http://zakupka.com/storage/firms/27/10910/10910249/36778d176f85aea.jpg", , , , , , , , , , , , , "Цвет", "черный", 1, 0, "Страна", "Турция", 1, 0, "Материал верха", "замш блеск", 1, 0, "Тип подошвы", "каблук", 1, 0, "Материал подкладки", "натуральная цигейка", 1, 0, "Size (Размер)", "40(26,7см)", 1, 0, "Производитель", "Rivadi", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
