ID, Type, ID, Name, Published, "Is featured?", "Visibility in catalog", "Short description", Description, "Date sale price starts", "Date sale price ends", "Tax status", "Tax class", "In stock?", "Backorders allowed?", "Sold individually?", "Weight (kg)", "Length (cm)", "Width (cm)", "Height (cm)", "Allow customer reviews?", "Purchase Note", "Sale price", "Regular price", Categories, Tags, "Shipping class", Images, "Attribute 1 name", "Attribute 1 value(s)", "Attribute 1 visible", "Attribute 1 global", "Attribute 2 name", "Attribute 2 value(s)", "Attribute 2 visible", "Attribute 2 global", "Attribute 3 name", "Attribute 3 value(s)", "Attribute 3 visible", "Attribute 3 global", "Attribute 4 name", "Attribute 4 value(s)", "Attribute 4 visible", "Attribute 4 global", "Attribute 5 name", "Attribute 5 value(s)", "Attribute 5 visible", "Attribute 5 global", "Attribute 6 name", "Attribute 6 value(s)", "Attribute 6 visible", "Attribute 6 global", "Attribute 7 name", "Attribute 7 value(s)", "Attribute 7 visible", "Attribute 7 global", "Attribute 8 name", "Attribute 8 value(s)", "Attribute 8 visible", "Attribute 8 global", "Attribute 9 name", "Attribute 9 value(s)", "Attribute 9 visible", "Attribute 9 global", "Attribute 10 name", "Attribute 10 value(s)", "Attribute 10 visible", "Attribute 10 global", "Attribute 11 name", "Attribute 11 value(s)", "Attribute 11 visible", "Attribute 11 global", "Attribute 12 name", "Attribute 12 value(s)", "Attribute 12 visible", "Attribute 12 global", "Attribute 13 name", "Attribute 13 value(s)", "Attribute 13 visible", "Attribute 13 global", "Attribute 14 name", "Attribute 14 value(s)", "Attribute 14 visible", "Attribute 14 global", "Attribute 15 name", "Attribute 15 value(s)", "Attribute 15 visible", "Attribute 15 global", "Attribute 16 name", "Attribute 16 value(s)", "Attribute 16 visible", "Attribute 16 global", "Attribute 17 name", "Attribute 17 value(s)", "Attribute 17 visible", "Attribute 17 global", "Attribute 18 name", "Attribute 18 value(s)", "Attribute 18 visible", "Attribute 18 global", "Attribute 19 name", "Attribute 19 value(s)", "Attribute 19 visible", "Attribute 19 global", "Attribute 20 name", "Attribute 20 value(s)", "Attribute 20 visible", "Attribute 20 global"
, simple, , "Туфли La Rose 2240 39(25;6 см) Черная кожа", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи", , , taxable, standard, 1, , , , , , , 1, , , 1200.00, "Категории > Женщинам > Обувь > Женские туфли", , , "http://zakupka.com/storage/firms/27/10910/10910249/e9b95c5567749dd.jpg, http://zakupka.com/storage/firms/27/10910/10910249/8a9810655ba5808.jpg, http://zakupka.com/storage/firms/27/10910/10910249/de867ccf88b14b3.jpg, http://zakupka.com/storage/firms/27/10910/10910249/5e76ba6582ab2d1.jpg, http://zakupka.com/storage/firms/27/10910/10910249/2b8d3348602ebac.jpg", , , , , , , , , , , , , "Цвет", "черный", 1, 0, "Материал верха", "натуральная кожа", 1, 0, "Страна", "Украина", 1, 0, "Тип подошвы", "на низком ходу", 1, 0, "Материал подошвы", "микропора", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "39(25,6 см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Туфли La Rose 2240 41(27см) Черная кожа", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи", , , taxable, standard, 1, , , , , , , 1, , , 1200.00, "Категории > Женщинам > Обувь > Женские туфли", , , "http://zakupka.com/storage/firms/27/10910/10910249/e7a2e8da8599368.jpg, http://zakupka.com/storage/firms/27/10910/10910249/3ef3ff5a02436d9.jpg, http://zakupka.com/storage/firms/27/10910/10910249/a7acd34944d473f.jpg, http://zakupka.com/storage/firms/27/10910/10910249/0a5ea6a5f0df455.jpg, http://zakupka.com/storage/firms/27/10910/10910249/8409f3f3fb66091.jpg", , , , , , , , , , , , , "Цвет", "черный", 1, 0, "Материал верха", "натуральная кожа", 1, 0, "Страна", "Украина", 1, 0, "Тип подошвы", "на низком ходу", 1, 0, "Материал подошвы", "микропора", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "41(27см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Туфли La Rose 2240 40(26;5см) Бежевая кожа", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи", , , taxable, standard, 1, , , , , , , 1, , , 1200.00, "Категории > Женщинам > Обувь > Женские туфли", , , "http://zakupka.com/storage/firms/27/10910/10910249/bae80b54f6e075b.jpg, http://zakupka.com/storage/firms/27/10910/10910249/386295bbf75766f.jpg, http://zakupka.com/storage/firms/27/10910/10910249/39be81f4d0f1eb8.jpg, http://zakupka.com/storage/firms/27/10910/10910249/d14fb648d80f577.jpg, http://zakupka.com/storage/firms/27/10910/10910249/9bbeedaf0efa8e9.jpg", , , , , , , , , , , , , "Цвет", "бежевый", 1, 0, "Материал верха", "натуральная кожа", 1, 0, "Страна", "Украина", 1, 0, "Тип подошвы", "на низком ходу", 1, 0, "Материал подошвы", "микропора", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "40(26,5см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Туфли La Rose 580 37(24;6см) Черная кожа рептилия", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи", , , taxable, standard, 1, , , , , , , 1, , , 1060.00, "Категории > Женщинам > Обувь > Женские туфли", , , "http://zakupka.com/storage/firms/27/10910/10910249/30163ef0076088d.jpg, http://zakupka.com/storage/firms/27/10910/10910249/bf4705599c5dfdd.jpg, http://zakupka.com/storage/firms/27/10910/10910249/00416a15c3a4a87.jpg", , , , , , , , , , , , , "Цвет", "черный", 1, 0, "Материал верха", "натуральная кожа", 1, 0, "Страна", "Украина", 1, 0, "Тип подошвы", "на низком ходу", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "37(24,6см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Туфли La Rose 580 38(25;2см) Черная кожа рептилия", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи", , , taxable, standard, 1, , , , , , , 1, , , 1060.00, "Категории > Женщинам > Обувь > Женские туфли", , , "http://zakupka.com/storage/firms/27/10910/10910249/04efc6d7223cd23.jpg, http://zakupka.com/storage/firms/27/10910/10910249/c4b85711b929ec0.jpg, http://zakupka.com/storage/firms/27/10910/10910249/9b1e7b2bf5726d0.jpg", , , , , , , , , , , , , "Цвет", "черный", 1, 0, "Материал верха", "натуральная кожа", 1, 0, "Страна", "Украина", 1, 0, "Тип подошвы", "на низком ходу", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "38(25,2см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Туфли La Rose 580 39(25;6 см) Черная кожа рептилия", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи", , , taxable, standard, 1, , , , , , , 1, , , 1060.00, "Категории > Женщинам > Обувь > Женские туфли", , , "http://zakupka.com/storage/firms/27/10910/10910249/3278d35f79cc223.jpg, http://zakupka.com/storage/firms/27/10910/10910249/c45d4b3111d6930.jpg, http://zakupka.com/storage/firms/27/10910/10910249/f9c73ea96450a47.jpg", , , , , , , , , , , , , "Цвет", "черный", 1, 0, "Материал верха", "натуральная кожа", 1, 0, "Страна", "Украина", 1, 0, "Тип подошвы", "на низком ходу", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "39(25,6 см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Туфли La Rose 580 40(26;5см) Черная кожа рептилия", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи", , , taxable, standard, 1, , , , , , , 1, , , 1060.00, "Категории > Женщинам > Обувь > Женские туфли", , , "http://zakupka.com/storage/firms/27/10910/10910249/2ae4b4b5ed586f4.jpg, http://zakupka.com/storage/firms/27/10910/10910249/d5e0df057e88bd9.jpg, http://zakupka.com/storage/firms/27/10910/10910249/afb6a4566d60f57.jpg", , , , , , , , , , , , , "Цвет", "черный", 1, 0, "Материал верха", "натуральная кожа", 1, 0, "Страна", "Украина", 1, 0, "Тип подошвы", "на низком ходу", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "40(26,5см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Туфли La Rose 832 36(24см) Бордовая кожа", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи", , , taxable, standard, 1, , , , , , , 1, , , 1080.00, "Категории > Женщинам > Обувь > Женские туфли", , , "http://zakupka.com/storage/firms/27/10910/10910249/89cecd2774f5fd5.jpg, http://zakupka.com/storage/firms/27/10910/10910249/d8b170c7ebe0119.jpg, http://zakupka.com/storage/firms/27/10910/10910249/81083d69cb57fda.jpg", , , , , , , , , , , , , "Материал верха", "натуральная кожа", 1, 0, "Страна", "Украина", 1, 0, "Тип подошвы", "на низком ходу", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "36(24см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Туфли La Rose 832 37(24;6см) Бордовая кожа", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи", , , taxable, standard, 1, , , , , , , 1, , , 1080.00, "Категории > Женщинам > Обувь > Женские туфли", , , "http://zakupka.com/storage/firms/27/10910/10910249/5a198d3b9cf1320.jpg, http://zakupka.com/storage/firms/27/10910/10910249/2545cc1a4c28c43.jpg, http://zakupka.com/storage/firms/27/10910/10910249/246f3ec8f9d2b68.jpg", , , , , , , , , , , , , "Материал верха", "натуральная кожа", 1, 0, "Страна", "Украина", 1, 0, "Тип подошвы", "на низком ходу", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "37(24,6см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Туфли La Rose 832 40(26;5см) Бордовая кожа", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи", , , taxable, standard, 1, , , , , , , 1, , , 1080.00, "Категории > Женщинам > Обувь > Женские туфли", , , "http://zakupka.com/storage/firms/27/10910/10910249/460c8f2659d4ead.jpg, http://zakupka.com/storage/firms/27/10910/10910249/26ebe675c79a387.jpg, http://zakupka.com/storage/firms/27/10910/10910249/7544e529604ff70.jpg", , , , , , , , , , , , , "Материал верха", "натуральная кожа", 1, 0, "Страна", "Украина", 1, 0, "Тип подошвы", "на низком ходу", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "40(26,5см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Туфли La Rose 832 39(25;6 см) Бордовая кожа", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи", , , taxable, standard, 1, , , , , , , 1, , , 1080.00, "Категории > Женщинам > Обувь > Женские туфли", , , "http://zakupka.com/storage/firms/27/10910/10910249/bc442634cf0ef24.jpg, http://zakupka.com/storage/firms/27/10910/10910249/8d055480edce6e3.jpg, http://zakupka.com/storage/firms/27/10910/10910249/894ce3bd1458e82.jpg", , , , , , , , , , , , , "Материал верха", "натуральная кожа", 1, 0, "Страна", "Украина", 1, 0, "Тип подошвы", "на низком ходу", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "39(25,6 см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
