ID, Type, ID, Name, Published, "Is featured?", "Visibility in catalog", "Short description", Description, "Date sale price starts", "Date sale price ends", "Tax status", "Tax class", "In stock?", "Backorders allowed?", "Sold individually?", "Weight (kg)", "Length (cm)", "Width (cm)", "Height (cm)", "Allow customer reviews?", "Purchase Note", "Sale price", "Regular price", Categories, Tags, "Shipping class", Images, "Attribute 1 name", "Attribute 1 value(s)", "Attribute 1 visible", "Attribute 1 global", "Attribute 2 name", "Attribute 2 value(s)", "Attribute 2 visible", "Attribute 2 global", "Attribute 3 name", "Attribute 3 value(s)", "Attribute 3 visible", "Attribute 3 global", "Attribute 4 name", "Attribute 4 value(s)", "Attribute 4 visible", "Attribute 4 global", "Attribute 5 name", "Attribute 5 value(s)", "Attribute 5 visible", "Attribute 5 global", "Attribute 6 name", "Attribute 6 value(s)", "Attribute 6 visible", "Attribute 6 global", "Attribute 7 name", "Attribute 7 value(s)", "Attribute 7 visible", "Attribute 7 global", "Attribute 8 name", "Attribute 8 value(s)", "Attribute 8 visible", "Attribute 8 global", "Attribute 9 name", "Attribute 9 value(s)", "Attribute 9 visible", "Attribute 9 global", "Attribute 10 name", "Attribute 10 value(s)", "Attribute 10 visible", "Attribute 10 global", "Attribute 11 name", "Attribute 11 value(s)", "Attribute 11 visible", "Attribute 11 global", "Attribute 12 name", "Attribute 12 value(s)", "Attribute 12 visible", "Attribute 12 global", "Attribute 13 name", "Attribute 13 value(s)", "Attribute 13 visible", "Attribute 13 global", "Attribute 14 name", "Attribute 14 value(s)", "Attribute 14 visible", "Attribute 14 global", "Attribute 15 name", "Attribute 15 value(s)", "Attribute 15 visible", "Attribute 15 global", "Attribute 16 name", "Attribute 16 value(s)", "Attribute 16 visible", "Attribute 16 global", "Attribute 17 name", "Attribute 17 value(s)", "Attribute 17 visible", "Attribute 17 global", "Attribute 18 name", "Attribute 18 value(s)", "Attribute 18 visible", "Attribute 18 global", "Attribute 19 name", "Attribute 19 value(s)", "Attribute 19 visible", "Attribute 19 global", "Attribute 20 name", "Attribute 20 value(s)", "Attribute 20 visible", "Attribute 20 global"
, simple, , "Босоножки La Rose 2196 37(24;1см) Сиреневый блеск", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи !", , , taxable, standard, 1, , , , , , , 1, , , 1100.00, "Категории > Женщинам > Обувь > Женские босоножки", , , "http://zakupka.com/storage/firms/27/10910/10910249/e77ed06db5e6b5b.jpg, http://zakupka.com/storage/firms/27/10910/10910249/59a4cf43d533065.jpg, http://zakupka.com/storage/firms/27/10910/10910249/fba0420f4a576e2.jpg, http://zakupka.com/storage/firms/27/10910/10910249/90078f7b98dad16.jpg, http://zakupka.com/storage/firms/27/10910/10910249/4e8d924c7a03adb.jpg", , , , , , , , , , , , , "Цвет", "сиреневый", 1, 0, "Страна", "Украина", 1, 0, "Материал верха", "кожа блеск", 1, 0, "Тип подошвы", "каблук", 1, 0, "Каблук", "3,7 см", 1, 0, "Материал подошвы", "полиуретан", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "37(24,1см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Босоножки La Rose 2196 38(24;7 см) Сиреневый блеск", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи !", , , taxable, standard, 1, , , , , , , 1, , , 1100.00, "Категории > Женщинам > Обувь > Женские босоножки", , , "http://zakupka.com/storage/firms/27/10910/10910249/5fca816a6482e46.jpg, http://zakupka.com/storage/firms/27/10910/10910249/11b48b1298db755.jpg, http://zakupka.com/storage/firms/27/10910/10910249/49764634d35256f.jpg, http://zakupka.com/storage/firms/27/10910/10910249/ba72f4e6f7a1b67.jpg, http://zakupka.com/storage/firms/27/10910/10910249/20fb4feeffc21e8.jpg", , , , , , , , , , , , , "Цвет", "сиреневый", 1, 0, "Страна", "Украина", 1, 0, "Материал верха", "кожа блеск", 1, 0, "Тип подошвы", "каблук", 1, 0, "Каблук", "3,7 см", 1, 0, "Материал подошвы", "полиуретан", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "38(24,7 см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Босоножки La Rose 2196 39 (25;5 см) Сиреневый блеск", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи !", , , taxable, standard, 1, , , , , , , 1, , , 1100.00, "Категории > Женщинам > Обувь > Женские босоножки", , , "http://zakupka.com/storage/firms/27/10910/10910249/e4db6d43e9b3042.jpg, http://zakupka.com/storage/firms/27/10910/10910249/4b856afe1d09d97.jpg, http://zakupka.com/storage/firms/27/10910/10910249/d976f5cc6fa95e9.jpg, http://zakupka.com/storage/firms/27/10910/10910249/77bf4cb6824d388.jpg, http://zakupka.com/storage/firms/27/10910/10910249/27ed3b001be3e46.jpg", , , , , , , , , , , , , "Цвет", "сиреневый", 1, 0, "Страна", "Украина", 1, 0, "Материал верха", "кожа блеск", 1, 0, "Тип подошвы", "каблук", 1, 0, "Каблук", "3,7 см", 1, 0, "Материал подошвы", "полиуретан", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "39 (25,5 см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Босоножки La Rose 2196 40 (26;2 см) Сиреневый блеск", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи !", , , taxable, standard, 1, , , , , , , 1, , , 1100.00, "Категории > Женщинам > Обувь > Женские босоножки", , , "http://zakupka.com/storage/firms/27/10910/10910249/0c44282fa3f88c4.jpg, http://zakupka.com/storage/firms/27/10910/10910249/bf42a2789c6a9c2.jpg, http://zakupka.com/storage/firms/27/10910/10910249/f2a3fae1f3434ab.jpg, http://zakupka.com/storage/firms/27/10910/10910249/55f25a3b4c29ed0.jpg, http://zakupka.com/storage/firms/27/10910/10910249/b95e66ee78b2049.jpg", , , , , , , , , , , , , "Цвет", "сиреневый", 1, 0, "Страна", "Украина", 1, 0, "Материал верха", "кожа блеск", 1, 0, "Тип подошвы", "каблук", 1, 0, "Каблук", "3,7 см", 1, 0, "Материал подошвы", "полиуретан", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "40 (26,2 см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Босоножки La Rose 2196 41(26;8 см) Сиреневый блеск", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи !", , , taxable, standard, 1, , , , , , , 1, , , 1100.00, "Категории > Женщинам > Обувь > Женские босоножки", , , "http://zakupka.com/storage/firms/27/10910/10910249/0d7e1b51ecfb2b0.jpg, http://zakupka.com/storage/firms/27/10910/10910249/ffa366826cad6fa.jpg, http://zakupka.com/storage/firms/27/10910/10910249/6defce0e526329e.jpg, http://zakupka.com/storage/firms/27/10910/10910249/53cccae47580cea.jpg, http://zakupka.com/storage/firms/27/10910/10910249/07bcb28f6777f7e.jpg", , , , , , , , , , , , , "Цвет", "сиреневый", 1, 0, "Страна", "Украина", 1, 0, "Материал верха", "кожа блеск", 1, 0, "Тип подошвы", "каблук", 1, 0, "Каблук", "3,7 см", 1, 0, "Материал подошвы", "полиуретан", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "41(26,8 см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Босоножки La Rose 2196 36(23;5 см) Кожа черный блеск флотар", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи !", , , taxable, standard, 1, , , , , , , 1, , , 1100.00, "Категории > Женщинам > Обувь > Женские босоножки", , , "http://zakupka.com/storage/firms/27/10910/10910249/e1aef4b43965bad.jpg, http://zakupka.com/storage/firms/27/10910/10910249/0303af54e76f7e0.jpg, http://zakupka.com/storage/firms/27/10910/10910249/48de44aa4d77b77.jpg, http://zakupka.com/storage/firms/27/10910/10910249/8ece2659ae307f8.jpg, http://zakupka.com/storage/firms/27/10910/10910249/8f6d53214554a3c.jpg", , , , , , , , , , , , , "Цвет", "черный", 1, 0, "Материал верха", "натуральная кожа", 1, 0, "Страна", "Украина", 1, 0, "Тип подошвы", "каблук", 1, 0, "Каблук", "3,7 см", 1, 0, "Материал подошвы", "полиуретан", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "36(23,5 см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Босоножки La Rose 2196 37(24;1см) Кожа черный блеск флотар", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи !", , , taxable, standard, 1, , , , , , , 1, , , 1100.00, "Категории > Женщинам > Обувь > Женские босоножки", , , "http://zakupka.com/storage/firms/27/10910/10910249/40f04efce6c1302.jpg, http://zakupka.com/storage/firms/27/10910/10910249/860ce87c9587813.jpg, http://zakupka.com/storage/firms/27/10910/10910249/15970dcddef6124.jpg, http://zakupka.com/storage/firms/27/10910/10910249/404469787f17439.jpg, http://zakupka.com/storage/firms/27/10910/10910249/08fb4ea0e2b91b5.jpg", , , , , , , , , , , , , "Цвет", "черный", 1, 0, "Материал верха", "натуральная кожа", 1, 0, "Страна", "Украина", 1, 0, "Тип подошвы", "каблук", 1, 0, "Каблук", "3,7 см", 1, 0, "Материал подошвы", "полиуретан", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "37(24,1см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Босоножки La Rose 2196 39 (25;5 см) Кожа черный блеск флотар", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи !", , , taxable, standard, 1, , , , , , , 1, , , 1100.00, "Категории > Женщинам > Обувь > Женские босоножки", , , "http://zakupka.com/storage/firms/27/10910/10910249/6ce46613687a8cc.jpg, http://zakupka.com/storage/firms/27/10910/10910249/776d013c36b09c8.jpg, http://zakupka.com/storage/firms/27/10910/10910249/b4d42f0742c5125.jpg, http://zakupka.com/storage/firms/27/10910/10910249/ba1c9212b104f6e.jpg, http://zakupka.com/storage/firms/27/10910/10910249/506d8ef95722655.jpg", , , , , , , , , , , , , "Цвет", "черный", 1, 0, "Материал верха", "натуральная кожа", 1, 0, "Страна", "Украина", 1, 0, "Тип подошвы", "каблук", 1, 0, "Каблук", "3,7 см", 1, 0, "Материал подошвы", "полиуретан", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "39 (25,5 см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Босоножки La Rose 2196 41(26;8 см) Кожа черный блеск флотар", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи !", , , taxable, standard, 1, , , , , , , 1, , , 1100.00, "Категории > Женщинам > Обувь > Женские босоножки", , , "http://zakupka.com/storage/firms/27/10910/10910249/357d0374cafca1d.jpg, http://zakupka.com/storage/firms/27/10910/10910249/31ad6dba548243b.jpg, http://zakupka.com/storage/firms/27/10910/10910249/eb364671db74e44.jpg, http://zakupka.com/storage/firms/27/10910/10910249/50bc71d476f075a.jpg, http://zakupka.com/storage/firms/27/10910/10910249/cd36032580fead3.jpg", , , , , , , , , , , , , "Цвет", "черный", 1, 0, "Материал верха", "натуральная кожа", 1, 0, "Страна", "Украина", 1, 0, "Тип подошвы", "каблук", 1, 0, "Каблук", "3,7 см", 1, 0, "Материал подошвы", "полиуретан", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "41(26,8 см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Босоножки La Rose 2196 38(24;7 см) Кожа черный блеск флотар", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи !", , , taxable, standard, 1, , , , , , , 1, , , 1100.00, "Категории > Женщинам > Обувь > Женские босоножки", , , "http://zakupka.com/storage/firms/27/10910/10910249/ed21d79e094d526.jpg, http://zakupka.com/storage/firms/27/10910/10910249/dfbc5e30cc07390.jpg, http://zakupka.com/storage/firms/27/10910/10910249/0749e866b20487b.jpg, http://zakupka.com/storage/firms/27/10910/10910249/4eaf92e81f68aeb.jpg, http://zakupka.com/storage/firms/27/10910/10910249/bbf639949e55f32.jpg", , , , , , , , , , , , , "Цвет", "черный", 1, 0, "Материал верха", "натуральная кожа", 1, 0, "Страна", "Украина", 1, 0, "Тип подошвы", "каблук", 1, 0, "Каблук", "3,7 см", 1, 0, "Материал подошвы", "полиуретан", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "38(24,7 см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
